trial_index,class_label,phase,timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17
2,2,stimulus,00:24:46.196051,-61.873737923407404,48.401905386991245,-17.90384863551961,60.06217652400744,20.918739389914933,-96.90675618511997,-56.6460837300169,-78.62618544375175,-77.65781186284923,-75.40466120080507,-78.44559765456505,-8.91623283603731,93.02579211499273,-38.92610736095228,17.00157763375873,-46.260877626767204,-86.2273645271316
2,2,stimulus,00:24:46.201052,24.485877700654697,73.39771983988442,-53.209608984337734,-65.55509714417417,34.84398476881111,-38.73926079734602,-43.26134873357439,84.69249180508572,-87.39281063824511,51.67467812179481,-32.28197529618694,93.03965240997957,88.19985651249294,-10.964618738566841,-88.51022501962547,11.050455613374794,-17.724642919967764
2,2,stimulus,00:24:46.206059,-69.889544807122,19.476254135183808,79.34924206598879,-83.36283808558487,60.41921785288338,-83.24706550561964,-6.735115065262718,-2.2216582032083636,-71.78252392852038,63.82486159632833,-92.26821254945526,-32.75897694751218,-61.50876355950683,-87.62835636309254,-16.656989908495618,94.95692320917485,73.26127979843511
2,2,stimulus,00:24:46.211053,77.32865132436194,89.66220518756313,-44.81493399555727,-63.29823107772958,-96.82176985310385,-40.25623910746905,-0.9958882832123095,14.351034150124349,-14.171459479925332,41.366884983449694,13.115625403756397,-20.916679344954247,-52.27847324593289,-48.64059635696856,82.35615112978769,26.14263055286932,26.28602548477575
2,2,stimulus,00:24:46.216057,-60.592920478549736,-49.301444537805025,75.27323298438534,-73.5441420770111,-81.28386022058302,-51.14345744800595,20.34653007291891,-11.620419493219842,-39.81965670876746,-75.491946932727,-68.79146080291937,-39.07438842735165,28.58929941824212,28.130895362419835,0.2873267605013865,-3.4862559150158603,-70.57685969477252
2,2,stimulus,00:24:46.221064,97.73496763371926,-63.43576661140056,-75.28837133308144,-73.18946300609868,-12.475840846634114,-83.25670732018531,-22.247388349770134,1.5954318846303437,-90.50144765624081,75.98137180055957,-94.49391718440047,50.80109750505389,99.25845546241655,-36.46245379602347,-91.41073391383722,22.68874626786996,88.32583703889435
2,2,stimulus,00:24:46.226084,46.039598363973596,6.694701023881748,-69.30088998762194,89.62644037558664,89.1210712156464,-39.91671081087098,-44.9615087627846,5.58644609277259,-12.579810296547294,12.918873243000121,-53.55747723034274,7.247005170899541,-17.522395303158163,-60.89837334124506,-78.50242414351587,45.53712473865724,-27.345529160778725
2,2,stimulus,00:24:46.231055,-21.895190210922692,-75.45531857093728,-87.87121824298126,-97.21208575465266,28.66531615584111,-90.60763191851655,13.131585944650539,38.85209594395579,-26.945576221006945,34.385140055359926,-94.9039551954377,-32.343270227829834,-83.59308993585046,85.24675827932691,6.6936089278989215,-45.63857791822321,-69.66560923955558
2,2,stimulus,00:24:46.236070,-76.85094205357044,61.31142650213806,46.315623281517645,24.654216526654665,-80.92102928952592,35.2932985711563,34.85081504469056,-35.56942844373718,-28.17362371993282,70.85738243205907,-28.15708174327129,42.2769911407936,-60.24221835591115,92.294294807006,-24.814992883581,44.29275105221794,12.545229066767888
2,2,stimulus,00:24:46.241084,43.44225332898162,62.221017876206616,75.54936453473618,-38.969576359858095,87.90347193348515,-41.99998696554936,35.58794378425873,16.843372475344225,-58.74978512877374,62.98351932596401,43.48567626577909,-75.12650681764895,-3.6330173016439744,-10.226051108526747,-6.986847451398418,-5.60240027662249,6.447069613872742
2,2,stimulus,00:24:46.246097,74.58907253143019,35.87373177749856,38.999036452576064,-33.30806636664431,89.93800214360564,-35.735749928514366,-0.9396560704408898,93.64219759032102,-69.4601977696864,65.01909672555615,-99.69779198949058,36.32089146839016,-13.75760888881976,94.0537761852899,-69.58187182711164,-69.05352290168827,-8.014019548609525
2,2,stimulus,00:24:46.251095,-44.21004274417057,-71.0710841183214,82.93125318622444,15.576238558376886,14.527348520483145,-86.53144535643276,-86.66943578134894,-70.62766027893399,93.70812056168486,-44.74798564897971,47.2551959140535,-62.78709178800233,-42.25827714866812,-2.5212890287119762,-91.53330917446945,63.40706801990345,-41.45629770609345
2,2,stimulus,00:24:46.256062,91.14499652629914,1.0901595784990974,-6.813762955984842,-78.49518914611158,-71.79238057972341,-93.05203043351888,-44.26676217760197,47.36052617108345,-52.17659064289442,-74.12480594922181,-27.945385604953984,83.52298262603338,-26.78274712112163,96.95579905242715,-86.73629270399323,-49.0689279480581,-51.99177450781607
2,2,stimulus,00:24:46.261051,-18.925733426189282,-86.85191391748764,-74.83396903282213,-21.213667781549944,25.495467436423965,13.833847112901609,-88.77046901035152,70.181553183116,2.3182046660055846,92.26644733555617,-60.060024425902284,28.313082776075817,-20.97116074415601,23.030197474756704,-32.4291722325317,-49.47422400562711,-92.43197995940591
2,2,stimulus,00:24:46.266061,-4.893257375755766,-46.14844085221428,38.11487598132817,70.2200418827841,11.711215097260379,35.087098601237216,69.98392928026854,-33.69406863532727,-28.610864961964992,-13.200945422041599,-28.387411043614023,-94.74069771796177,-86.96738343826323,-58.14818776724644,-44.835949672721796,-81.88602564823168,-69.7358267243156
2,2,stimulus,00:24:46.271048,-75.60480286856102,-25.053885592897473,89.46333707979105,-65.15552333783802,75.7247519686048,-64.43597088290416,87.97230320004326,89.44486007238604,-56.63020824555911,-2.603080373557944,71.59114209263379,-74.10106919218107,9.889403441309952,56.46444280840882,70.35209911048531,37.08255451001662,69.56858604551851
2,2,stimulus,00:24:46.276056,-20.764596094338074,29.893499860247005,-59.33357050454897,27.13742877501528,-51.78504725651551,-55.86651584195066,50.847523099691784,46.92020744761405,77.60067827088304,-90.84540653878715,-13.119363704248627,-27.600544002690853,14.671494855014132,-22.59571053091804,5.858967766932693,65.82754343313601,-95.09379049741857
2,2,stimulus,00:24:46.281062,91.20814477193261,9.294187653101332,-82.21813008206335,98.79782443964206,-61.43601749968759,87.71710695950412,11.100493473185267,25.21236941930276,41.03192494512541,-76.29508264071387,93.84055439152323,51.89371702483473,-54.07574808921909,-10.147038903897212,-8.775510095804464,64.48379751402211,-82.57863934225955
2,2,stimulus,00:24:46.286054,17.021900384889094,0.8155968486681502,59.483830482231724,52.667580025096385,3.050563479098443,5.021009574770247,-58.7933638130238,15.288107677921943,25.256602888238035,-19.465067238633793,25.921856948514744,36.767337894414965,13.200921769762957,-96.56813359372944,-38.51032899259816,96.42941821238324,46.36572002744367
2,2,stimulus,00:24:46.291050,-12.487164740398242,-91.99639404656705,60.41489399452939,-82.69229800505337,76.53410869637611,-1.5985709308637581,-54.46866450066003,4.400580423355052,-55.14991022799192,-81.26989397673711,-17.872220962508933,99.38807800799466,-55.88946453529993,7.807392793385517,-86.00678774048602,-24.476171824552836,47.83259389056872
2,2,stimulus,00:24:46.296064,-47.6795624783813,50.41717384010548,-34.47841827329316,83.30401683882732,-72.23966811682423,84.1397747295164,-72.97292206783527,-4.453450625518627,47.00119551109751,82.1064998105316,-90.94329546233739,-56.63889774225919,-77.01444054948936,-19.8415722312904,0.2605636720056168,4.457080720320448,80.04216520711688
2,2,stimulus,00:24:46.301051,4.669634353059308,35.49353224712772,-72.23110400261362,46.16609769739591,35.032777707445376,-66.0611593573469,4.541567725689518,-43.367100090421886,-74.98143074824279,-48.09671602299239,-12.31803842507135,-43.408304080338624,97.9291388644381,-66.3662000150822,90.80814748359563,-17.91031503149891,43.022581241703165
2,2,stimulus,00:24:46.306052,-95.08013816552099,24.276264555839802,-68.12500897061196,44.53853851266746,-50.049814408227356,-76.36892129748105,-24.658082757388385,-71.68460701604376,42.95127229692562,-37.983757434257925,93.95565671483124,77.7669602156862,72.66429396807638,-7.849786059848938,-61.170313107747944,36.67038589130098,37.544045141339495
2,2,stimulus,00:24:46.311056,-74.792535588289,88.09265224755657,-43.84388047166971,-84.04227555521521,11.324008205573605,52.12749724374183,-74.3825568975223,-79.13720405545071,-3.756983786264101,66.92109867795784,-20.81021821360585,52.84641162457484,-0.8400959047082353,2.165746156711677,66.45852333429681,-3.7611291522647434,-26.915530944472238
2,2,stimulus,00:24:46.316049,-83.89785637601865,89.6643884027763,-62.91648713657372,-32.58019198938217,31.945918887477234,35.558090992728864,68.59403586101047,39.5902355588174,60.09953976688365,80.47919486969354,-17.881244703169457,-45.85976640228042,-71.33694151509874,86.92548631700791,-10.43867075131945,80.38264497863216,50.60084499487104
2,2,stimulus,00:24:46.321050,8.173902288293917,96.46721042711255,13.696816117783996,41.13529684412447,-39.535034435424876,37.12212329290972,91.80646386822022,93.07087649872997,39.512796235121215,45.31804449494766,87.79628805995284,4.039372755522976,-33.94254805509283,64.41401438123847,8.604391911934826,-96.02720603155667,-75.05160041878543
2,2,stimulus,00:24:46.326064,65.0737911145965,57.66473049314976,-65.25633303517866,-25.91458634941945,12.88518704648844,-97.03655570460694,17.925065628459564,98.38615224626167,93.26938623885829,11.102649071209456,-58.649711515409074,-89.92947106127924,47.705408665865605,30.16336288911853,27.22553929001434,-67.79177861217582,-18.099123575290292
2,2,stimulus,00:24:46.331049,78.26275025424593,-10.61311670535585,72.95780591208188,-61.54976005948822,8.316752912154172,88.50144281276741,-55.906899077087125,36.19283936494466,59.7532865737347,41.8121174880352,-45.166241705190124,17.537020196108855,-88.74709236711914,20.511292639633183,-50.34064862019094,76.64108422194823,93.14069270009378
2,2,stimulus,00:24:46.336052,65.8865124271664,4.79103116968345,-33.92452671144494,90.64802782601319,58.22760164674804,-20.711400658068428,19.82988709840896,1.5467924763544545,47.46900052485395,-2.985519803260985,2.259417077981425,46.17722497723102,10.286447525432322,-80.0357194925239,-43.369474987224365,88.05210250297057,57.84194813619925
2,2,stimulus,00:24:46.341067,-22.84761415911261,31.05586084633336,16.30018814325925,83.34538458906835,-40.60422313217431,-61.9570443643,-18.402509869520827,90.03783022531084,-79.25479345821637,54.90234998153974,7.104403733907233,25.696541439952327,98.25814249138409,-2.852138993020617,9.88152995607659,1.918413910036648,-60.807684174105646
2,2,stimulus,00:24:46.346049,41.66823895739185,-51.37872491755071,6.708395631280268,26.465426003483515,-51.145069237019825,20.021581680245106,23.78959390813465,76.22969936249854,16.747507049094892,89.40294703978736,-63.26741089502463,30.24272091051131,71.04759571159641,6.282082236510874,-76.04877977666315,13.343135901178243,-31.257589836212432
2,2,stimulus,00:24:46.351049,87.9929222861019,66.45722467287379,83.65115903626298,29.133969233688475,-61.90396495173933,-7.226269757369266,63.54305561137738,76.96856459214828,-27.765002960102223,80.14615764877615,-10.483117523309929,68.78247306159912,-69.19337412390402,31.28168540505507,17.58222981949335,-19.130504560104214,-58.22555510808367
2,2,stimulus,00:24:46.356055,80.81849652221197,-25.824072484846127,66.8291441806241,19.062644057648342,0.03383506215351417,92.99497649134341,-75.51236336339684,54.56119810396149,11.820742461887093,12.060161406844273,-54.04059063999831,-40.493154944124555,-29.789068999079277,41.36760377117517,-12.01875388082614,-61.34745695147863,-4.579891740537519
2,2,stimulus,00:24:46.361052,99.11091997234075,-64.93740114992157,-30.063344631833417,-34.71436172183684,-34.59066498848023,37.63294888571863,93.78904603732317,-10.977720489322152,85.24596516415036,82.27235683831356,9.43585142706658,-51.176395200745326,53.13245393086271,-78.07513415469458,2.201049666178932,64.05204847964464,-25.377710647586255
2,2,stimulus,00:24:46.366049,-88.86871490771642,74.68856926183435,-66.05887168795942,39.762221224891334,-18.61884611941224,-43.16126946574668,83.635550952312,96.51809007902554,-90.76319299773718,55.96589406105679,-32.064003984247464,51.720034086318236,5.072824172496212,-86.56669404025716,98.30747304604944,-51.509654484381784,-91.30086053692237
2,2,stimulus,00:24:46.371069,44.28491947637144,15.078408336260026,-61.17658247514086,-35.89208250642022,10.55671427543676,-45.12870219942027,74.38744444158826,20.40536883221769,-95.4235477625617,80.64302142704258,76.50705935029853,5.791846066780465,45.46503579727971,25.52773934065317,99.18122088262831,-76.96859092017706,-87.28158908905617
2,2,stimulus,00:24:46.376065,38.01360464213596,-67.10067835281095,84.81986214245376,-21.3052875109573,59.051019867490936,-89.99950976054922,-30.77594035501265,78.089341052608,-12.3472850239486,-53.786982207771985,-30.006454612757636,-23.724895810445574,25.065416922363198,-94.73005222688148,-39.97761737956,-76.76940494045685,44.238933013468994
2,2,stimulus,00:24:46.380328,-1.9429675679668748,-85.15895220686394,62.27794853597243,-31.778542223222345,64.83308299550941,79.98568787175066,-89.26257663565164,19.001128352176394,-20.85697451678061,65.76350824052045,-19.283431610529746,-15.117077818830921,-17.503577875945936,67.7724144822362,4.927228360705811,17.169565602578317,66.15954984538357
2,2,stimulus,00:24:46.384409,34.569898506964364,-6.621382630819824,32.03427134707823,73.61492418918328,-35.6977630211877,29.677379665719513,33.43322784209431,-14.452302651275033,-18.65715147165278,0.5065605021548123,79.10831600523841,21.46262952273348,42.588061829678765,-45.72975755576556,76.36336099999187,-98.07774092037951,20.374881906689993
2,2,stimulus,00:24:46.389083,-62.15611024771428,77.3148214908837,-22.040190570200608,-6.03324012636412,-95.73600884869096,-2.1288526840870077,37.58810784368171,-16.94701080760504,54.10022895763905,-13.371659208907815,-81.38796602447599,-77.92550357144303,1.6948226475166592,60.06849819501409,96.90491646861994,84.45543289902639,-13.089423159114347
2,2,stimulus,00:24:46.394082,70.98511102815985,59.647782200411285,-65.85663289769582,-51.86260661753168,-29.613379201965557,70.74640754894335,-20.433508589426623,24.606790842293734,-77.48110657502072,26.088703834726317,-61.03046622524963,-28.31290875427605,-33.060348948898465,-92.74991447264256,-29.09764975695606,-25.60578936254032,-2.12961330382349
2,2,stimulus,00:24:46.399080,66.402608964161,-29.616933593268072,69.18053725520414,57.209699837236855,82.61494452195456,27.329273953928364,-45.76993029141014,-31.233536809781853,57.62535167944901,-3.9984668787064663,-25.205466991662334,-18.100085940536687,-90.46659744542266,-69.48078032741509,-50.0348549111787,20.07344192400562,-62.09826985492095
2,2,stimulus,00:24:46.404092,-93.72176564709476,-27.709998368757738,16.19355470515609,-93.87579591856398,91.36244133185184,80.44922045533528,-81.4801506339937,-63.57443673044689,60.656203180778135,33.92782425209114,-48.802488366754645,-99.8987932156681,89.380000898328,34.93536105736922,73.8831762532898,98.9414951965883,66.82853758931611
2,2,stimulus,00:24:46.409108,17.977040949282056,-0.4448735007412665,2.8271491123236956,-54.09667056520311,95.37256759758793,3.6132959839236207,33.45878643341666,16.007808243124998,-47.32273231943547,6.871043383628688,33.424105840326945,57.690931703031566,56.91799127027397,-56.75417188134189,-59.36566200763114,56.28455389264872,53.59077176143242
2,2,stimulus,00:24:46.414125,53.576828713651,25.77045398682924,-61.47085242966859,57.41805310712584,-1.9278311501101228,-0.6472326501022678,13.791103115461368,14.649443870564312,89.28551935359556,-24.411221896579093,50.636582175826106,42.48725298545881,41.98348581286834,72.85886132589053,54.50707774400536,-97.68346394909275,51.86901028929813
